Date,High,Low,Open,Close,returns
2023-11-17,33.142,33.142,33.142,33.142,0.0
2023-11-20,33.1245,33.1245,33.1245,33.1245,-0.052797794
2023-11-21,33.12,33.12,33.12,33.12,-0.013589859
2023-11-22,33.115,33.115,33.115,33.115,-0.015085936
2023-11-23,33.11,33.11,33.11,33.11,-0.015103817
2023-11-24,33.11,33.11,33.11,33.11,0.0
2023-11-27,33.0885,33.0885,33.0885,33.0885,-0.0649333
2023-11-28,33.083,33.083,33.083,33.083,-0.016623735
2023-11-29,33.078,33.078,33.078,33.078,-0.015115738
2023-11-30,33.078,33.078,33.078,33.078,0.0
2023-12-01,33.073,33.073,33.073,33.073,-0.015109777
2023-12-04,33.057,33.057,33.057,33.057,-0.04838705
2023-12-05,33.052,33.052,33.052,33.052,-0.015127659
2023-12-06,33.047,33.047,33.047,33.047,-0.015121698
2023-12-07,32.321,32.321,32.321,32.321,-2.1968782
2023-12-08,31.591,31.591,31.591,31.591,-2.2585928
2023-12-11,30.862,30.862,30.862,30.862,-2.3076177
2023-12-12,30.133,30.133,30.133,30.133,-2.362126
2023-12-13,29.403,29.403,29.403,29.403,-2.422589
2023-12-14,28.71,28.71,28.71,28.71,-2.3569047
2023-12-15,28.704,28.704,28.704,28.704,-0.020891428
2023-12-18,28.6875,28.6875,28.6875,28.6875,-0.05748272
2023-12-20,28.83,28.83,28.83,28.83,0.4967332
2023-12-21,28.8245,28.8245,28.8245,28.8245,-0.019079447
2023-12-22,28.819,28.819,28.819,28.819,-0.019079447
2023-12-27,28.7925,28.7925,28.7925,28.7925,-0.091958046
2023-12-28,28.7875,28.7875,28.7875,28.7875,-0.017362833
2023-12-29,28.7875,28.7875,28.7875,28.7875,0.0
2024-01-02,28.7605,28.7605,28.7605,28.7605,-0.09379387
2024-01-03,28.755,28.755,28.755,28.755,-0.01912713
2024-01-04,28.7495,28.7495,28.7495,28.7495,-0.01912117
2024-01-05,28.744,28.744,28.744,28.744,-0.019133091
2024-01-08,28.728,28.728,28.728,28.728,-0.055658817
2024-01-09,28.723,28.723,28.723,28.723,-0.017410517
2024-01-10,28.71775,28.71775,28.71775,28.71775,-0.018274784
2024-01-11,28.7125,28.7125,28.7125,28.7125,-0.018286705
2024-01-12,28.70725,28.70725,28.70725,28.70725,-0.018280745
2024-01-15,28.6915,28.6915,28.6915,28.6915,-0.054866076
2024-01-17,28.835,28.835,28.835,28.835,0.5001426
2024-01-18,28.8295,28.8295,28.8295,28.8295,-0.019067526
2024-01-19,28.824,28.824,28.824,28.824,-0.019079447
2024-01-22,28.808,28.808,28.808,28.808,-0.055503845
2024-01-23,28.8025,28.8025,28.8025,28.8025,-0.019097328
2024-01-24,28.797,28.797,28.797,28.797,-0.019091368
2024-01-25,28.792,28.792,28.792,28.792,-0.017368793
2024-01-26,28.7865,28.7865,28.7865,28.7865,-0.019097328
2024-01-29,28.77,28.77,28.77,28.77,-0.057321787
2024-01-30,28.7645,28.7645,28.7645,28.7645,-0.01912117
2024-01-31,28.7645,28.7645,28.7645,28.7645,0.0
2024-02-01,28.759,28.759,28.759,28.759,-0.01911521
2024-02-02,28.7535,28.7535,28.7535,28.7535,-0.01912713
2024-02-05,28.727,28.727,28.727,28.727,-0.09216666
2024-02-06,28.727,28.727,28.727,28.727,0.0
2024-02-07,28.727,28.727,28.727,28.727,0.0
2024-02-08,28.137,28.137,28.137,28.137,-2.0538151
2024-02-09,28.137,28.137,28.137,28.137,0.0
2024-02-12,28.137,28.137,28.137,28.137,0.0
2024-02-13,28.137,28.137,28.137,28.137,0.0
2024-02-14,28.137,28.137,28.137,28.137,0.0
2024-02-15,28.137,28.137,28.137,28.137,0.0
2024-02-16,28.137,28.137,28.137,28.137,0.0
2024-02-19,28.137,28.137,28.137,28.137,0.0
2024-02-21,28.288,28.288,28.288,28.288,0.5366683
2024-02-22,28.288,28.288,28.288,28.288,0.0
2024-02-23,28.288,28.288,28.288,28.288,0.0
2024-02-26,28.288,28.288,28.288,28.288,0.0
2024-02-27,28.288,28.288,28.288,28.288,0.0
2024-02-28,28.288,28.288,28.288,28.288,0.0
2024-02-29,28.288,28.288,28.288,28.288,0.0
2024-03-01,28.288,28.288,28.288,28.288,0.0
2024-03-04,28.288,28.288,28.288,28.288,0.0
2024-03-05,28.288,28.288,28.288,28.288,0.0
2024-03-06,28.288,28.288,28.288,28.288,0.0
2024-03-07,28.288,28.288,28.288,28.288,0.0
2024-03-08,28.288,28.288,28.288,28.288,0.0
2024-03-11,28.288,28.288,28.288,28.288,0.0
2024-03-12,28.288,28.288,28.288,28.288,0.0
2024-03-13,28.288,28.288,28.288,28.288,0.0
2024-03-14,28.288,28.288,28.288,28.288,0.0
2024-03-15,28.288,28.288,28.288,28.288,0.0
2024-03-18,28.288,28.288,28.288,28.288,0.0
2024-03-20,28.437,28.437,28.437,28.437,0.52672625
2024-03-21,28.437,28.437,28.437,28.437,0.0
2024-03-22,28.437,28.437,28.437,28.437,0.0
2024-03-25,28.437,28.437,28.437,28.437,0.0
2024-03-26,28.437,28.437,28.437,28.437,0.0
2024-03-27,28.437,28.437,28.437,28.437,0.0
2024-03-28,28.437,28.437,28.437,28.437,0.0
2024-04-02,28.437,28.437,28.437,28.437,0.0
2024-04-03,28.437,28.437,28.437,28.437,0.0
2024-04-04,28.437,28.437,28.437,28.437,0.0
2024-04-05,28.437,28.437,28.437,28.437,0.0
2024-04-08,28.437,28.437,28.437,28.437,0.0
2024-04-09,28.437,28.437,28.437,28.437,0.0
2024-04-10,28.437,28.437,28.437,28.437,0.0
2024-04-11,28.437,28.437,28.437,28.437,0.0
2024-04-12,27.715,27.715,27.715,27.715,-2.5389433
2024-04-15,27.715,27.715,27.715,27.715,0.0
2024-04-17,27.83,27.83,27.83,27.83,0.41493177
2024-04-18,27.826,27.826,27.826,27.826,-0.01437068
2024-04-19,27.822,27.822,27.822,27.822,-0.01437664
2024-04-22,27.809,27.809,27.809,27.809,-0.04673004
2024-04-23,27.805,27.805,27.805,27.805,-0.014382601
2024-04-24,27.801,27.801,27.801,27.801,-0.014382601
2024-04-25,27.797,27.797,27.797,27.797,-0.014388561
2024-04-26,27.793,27.793,27.793,27.793,-0.014394522
2024-04-29,27.78,27.78,27.78,27.78,-0.046771765
2024-04-30,27.7755,27.7755,27.7755,27.7755,-0.016206503
2024-05-01,27.767,27.767,27.767,27.767,-0.030601025
2024-05-02,27.7625,27.7625,27.7625,27.7625,-0.016206503
2024-05-03,27.762,27.762,27.762,27.762,-0.0018060207
2024-05-07,27.7405,27.7405,27.7405,27.7405,-0.077444315
2024-05-08,27.736,27.736,27.736,27.736,-0.016218424
2024-05-09,27.732,27.732,27.732,27.732,-0.014418364
2024-05-10,27.732,27.732,27.732,27.732,0.0
2024-05-13,27.7145,27.7145,27.7145,27.7145,-0.06310344
2024-05-15,27.706,27.706,27.706,27.706,-0.03067255
2024-05-16,27.702,27.702,27.702,27.702,-0.014436245
2024-05-17,27.702,27.702,27.702,27.702,0.0
2024-05-20,27.684,27.684,27.684,27.684,-0.06497502
2024-05-21,27.68,27.68,27.68,27.68,-0.014448166
2024-05-22,26.95,26.95,26.95,26.95,-2.637279
2024-05-23,26.945,26.945,26.945,26.945,-0.018554926
2024-05-24,26.945,26.945,26.945,26.945,0.0
2024-05-28,26.918,26.918,26.918,26.918,-0.10020733
2024-05-29,26.913,26.913,26.913,26.913,-0.018572807
2024-05-30,26.908,26.908,26.908,26.908,-0.018572807
2024-05-31,26.908,26.908,26.908,26.908,0.0
2024-06-03,26.886,26.886,26.886,26.886,-0.08176565
2024-06-04,26.881,26.881,26.881,26.881,-0.01859665
2024-06-05,26.875,26.875,26.875,26.875,-0.02232194
2024-06-06,26.87,26.87,26.87,26.87,-0.01860261
2024-06-07,26.87,26.87,26.87,26.87,0.0
2024-06-10,26.8485,26.8485,26.8485,26.8485,-0.080019236
2024-06-11,26.843,26.843,26.843,26.843,-0.020480156
2024-06-12,26.838,26.838,26.838,26.838,-0.018632412
2024-06-13,26.832,26.832,26.832,26.832,-0.022351742
2024-06-14,26.832,26.832,26.832,26.832,0.0
2024-06-17,26.81,26.81,26.81,26.81,-0.08199811
2024-06-19,26.845,26.845,26.845,26.845,0.1305461
2024-06-20,26.84,26.84,26.84,26.84,-0.018620491
2024-06-21,26.84,26.84,26.84,26.84,0.0
2024-06-24,26.818,26.818,26.818,26.818,-0.08196235
2024-06-25,26.8125,26.8125,26.8125,26.8125,-0.020509958
2024-06-26,26.807,26.807,26.807,26.807,-0.020515919
2024-06-27,26.8015,26.8015,26.8015,26.8015,-0.020509958
2024-06-28,26.8015,26.8015,26.8015,26.8015,0.0
2024-07-01,26.78,26.78,26.78,26.78,-0.08021593
2024-07-02,26.775,26.775,26.775,26.775,-0.018674135
2024-07-03,26.77,26.77,26.77,26.77,-0.018668175
2024-07-04,26.765,26.765,26.765,26.765,-0.018680096
2024-07-05,26.765,26.765,26.765,26.765,0.0
2024-07-08,26.7435,26.7435,26.7435,26.7435,-0.08032918
2024-07-09,26.738,26.738,26.738,26.738,-0.020563602
2024-07-10,26.7325,26.7325,26.7325,26.7325,-0.020575523
2024-07-11,26.727,26.727,26.727,26.727,-0.020575523
2024-07-12,26.2,26.2,26.2,26.2,-1.9717813
2024-07-15,26.178,26.178,26.178,26.178,-0.083976984
2024-07-17,26.319,26.319,26.319,26.319,0.53862333
2024-07-18,26.315,26.315,26.315,26.315,-0.015199184
2024-07-19,26.315,26.315,26.315,26.315,0.0
2024-07-22,26.298,26.298,26.298,26.298,-0.064605474
2024-07-23,26.2935,26.2935,26.2935,26.2935,-0.017106533
2024-07-24,26.289,26.289,26.289,26.289,-0.017118454
2024-07-25,26.285,26.285,26.285,26.285,-0.015217066
2024-07-26,26.285,26.285,26.285,26.285,0.0
2024-07-29,26.268,26.268,26.268,26.268,-0.064677
2024-07-30,26.264,26.264,26.264,26.264,-0.015228987
2024-07-31,26.26,26.26,26.26,26.26,-0.015228987
2024-08-01,26.131,26.131,26.131,26.131,-0.49123764
2024-08-02,26.131,26.131,26.131,26.131,0.0
2024-08-05,26.131,26.131,26.131,26.131,0.0
2024-08-06,26.131,26.131,26.131,26.131,0.0
2024-08-07,26.131,26.131,26.131,26.131,0.0
2024-08-08,26.131,26.131,26.131,26.131,0.0
2024-08-09,26.131,26.131,26.131,26.131,0.0
2024-08-12,26.131,26.131,26.131,26.131,0.0
2024-08-13,26.131,26.131,26.131,26.131,0.0
2024-08-14,26.131,26.131,26.131,26.131,0.0
2024-08-15,25.631,25.631,25.631,25.631,-1.9134343
2024-08-16,24.531,24.531,24.531,24.531,-4.2916775
2024-08-19,24.531,24.531,24.531,24.531,0.0
2024-08-21,24.681,24.681,24.681,24.681,0.61147213
2024-08-22,24.081,24.081,24.081,24.081,-2.4310231
2024-08-23,24.081,24.081,24.081,24.081,0.0
2024-08-27,24.081,24.081,24.081,24.081,0.0
2024-08-28,24.081,24.081,24.081,24.081,0.0
2024-08-29,24.081,24.081,24.081,24.081,0.0
2024-08-30,24.081,24.081,24.081,24.081,0.0
2024-09-02,24.081,24.081,24.081,24.081,0.0
2024-09-03,24.081,24.081,24.081,24.081,0.0
2024-09-04,24.081,24.081,24.081,24.081,0.0
2024-09-05,24.081,24.081,24.081,24.081,0.0
2024-09-06,24.081,24.081,24.081,24.081,0.0
2024-09-09,24.081,24.081,24.081,24.081,0.0
2024-09-10,24.081,24.081,24.081,24.081,0.0
2024-09-11,24.081,24.081,24.081,24.081,0.0
2024-09-12,24.081,24.081,24.081,24.081,0.0
2024-09-13,24.081,24.081,24.081,24.081,0.0
2024-09-16,24.081,24.081,24.081,24.081,0.0
